O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-1.289144 54.71083 26.86943 7.150597 11.25549 4.517592 9.461685 28.9543 14.12151 13.80752 15.08134 60 2
-55.89901 13.53164 -20.1063 -5.04128 -21.48223 12.90397 -20.37086 -6.783888 -37.14683 -3.234562 -36.91011 60 2
-47.92953 26.61808 -16.59949 -25.25013 -32.16841 -8.075735 -31.44007 -33.89567 -44.09514 -17.44933 -44.43684 60 2
21.63367 7.38301 14.80341 10.69215 11.09253 -26.77899 11.09093 18.81517 18.73382 8.810465 18.25078 60 2
21.29238 -28.63093 3.546008 17.16895 21.26717 29.36207 20.47328 28.51676 24.53431 20.01885 24.01291 60 2
-15.58175 -61.02727 -34.06301 -2.245602 -7.454527 19.80559 -6.343205 -10.75832 -20.16092 6.205049 -19.94529 60 2
20.42467 -60.79145 -5.605929 33.08756 29.5955 37.3154 27.47968 36.61326 17.42962 43.70575 14.03822 60 2
58.67678 -30.45302 24.19306 64.09069 71.12943 49.30234 69.00807 52.34687 55.76317 51.19022 55.53988 60 2
-3.707685 48.43443 11.54056 7.426631 8.337878 -5.798643 7.076383 -61.85763 -28.91532 -42.68523 -26.8658 60 2
-36.62523 200.4123 67.98321 -4.123248 -7.03576 -8.553737 -6.375613 -7.553039 -41.01134 -2.328587 -37.50244 60 2
-11.87141 -16.23902 -7.670152 18.83571 8.936897 41.50607 10.69959 15.68236 -9.173773 24.64597 -10.58152 60 2
15.57873 11.86553 12.8695 15.08913 18.09521 5.378192 16.99819 3.96102 2.346145 7.316547 2.460942 60 2
-26.37501 44.36889 2.502312 17.60789 7.51873 7.31926 8.118428 -55.94988 -39.31654 -47.65401 -38.39687 60 2
-18.28054 68.60732 24.70081 -1.855476 -4.139657 0.7936938 -4.561215 29.83684 -5.161886 4.619886 -4.456447 60 2
-30.99438 181.7421 54.65701 -42.93402 -46.19099 -38.42901 -46.38375 -28.26652 -36.94074 0.3130554 -38.53644 60 2
-21.13942 -5.791391 -12.67259 -12.96316 -13.5893 -14.21832 -14.37723 1.77684 -19.36821 2.967455 -19.86791 60 2
-34.03978 21.78188 -14.18563 -60.46164 -60.21672 -46.15035 -60.10496 -8.582588 -22.35283 -6.570198 -21.31137 60 2
0.9198877 12.24086 1.907964 -17.02098 -17.97952 -19.18099 -16.45687 -10.45957 -11.783 -6.898299 -13.75455 60 2
-13.90958 4.816982 -3.073735 7.299259 4.886695 16.29813 4.950454 -4.714888 -0.2953142 -14.10842 0.097157 60 2
-10.67452 -16.34809 -9.987424 16.2561 12.90044 26.42277 13.25067 1.820818 -16.77752 14.4237 -15.84111 60 2
-20.24344 -36.25922 -30.17313 -1.610521 -4.49902 -17.25414 -2.857391 -58.95569 -53.0358 -23.09682 -48.71949 60 2
4.785966 54.22382 37.0834 30.60195 18.32354 29.3741 17.32634 51.50396 50.20767 51.7423 49.78684 61 2
6.769907 21.0405 13.33498 -27.76197 17.1288 -28.9275 16.48878 19.7727 18.19078 20.78138 17.48593 61 2
37.83968 -52.3015 -17.19833 8.980564 -25.11824 11.50915 -21.01412 -54.92064 -52.03763 -54.08391 -51.51677 61 2
59.23474 42.42872 54.61073 81.9463 23.11714 84.55708 22.11065 35.23053 35.21511 32.7302 34.74659 61 2
-101.9566 -93.68338 -99.38621 -28.27845 -9.752225 -28.66974 -12.14187 -75.50673 -70.54021 -71.63774 -69.37877 61 2
-46.57253 -50.51979 -46.96055 15.13546 10.55764 14.56004 11.04498 -44.36555 -42.35007 -42.72977 -40.87407 61 2
0.05721817 21.67382 12.36279 11.24005 -25.01647 14.32564 -25.96286 26.15749 22.56437 27.09732 20.36421 61 2
-11.87272 6.763032 -8.1786 -69.82976 -18.07612 -70.88628 -18.10784 16.76584 17.25725 17.36681 16.2019 61 2
-47.0209 -61.35807 -50.07557 16.75381 -5.014972 18.80551 -4.712375 -64.92506 -61.20934 -62.96426 -58.09993 61 2
44.2083 37.55383 41.7436 24.71852 14.58316 24.28608 14.85477 27.61419 27.83335 27.21235 27.71453 61 2
-35.16651 -6.622037 -15.9459 6.86344 -15.94649 9.215041 -15.50639 -3.642586 -3.124454 -2.435001 -3.268616 61 2
1.024085 -5.276956 -4.553826 -19.48738 3.715353 -19.23798 3.774457 -3.986574 -4.356225 -3.710697 -4.505138 61 2
-81.48772 -25.13347 -46.80231 -5.628949 50.05285 -4.478824 47.65558 -11.13837 -11.28974 -12.08244 -11.63479 61 2
-12.51574 -9.483248 -9.271062 2.994112 -19.11912 2.392539 -18.25379 -8.041626 -7.38024 -7.474618 -7.752699 61 2
-11.32998 7.618556 1.598618 9.355341 -4.734945 10.3122 -4.288579 9.732119 8.098621 10.29578 8.193075 61 2
-13.93922 -20.39604 -18.1117 -21.45567 -27.03376 -20.37827 -28.32232 -20.23156 -19.29405 -20.40548 -19.75243 61 2
86.02972 26.80015 48.47589 -7.282346 -26.5299 -6.949643 -26.17701 13.37558 13.92668 11.42757 15.35862 61 2
-19.00567 24.81342 7.037084 17.73371 2.374511 18.31339 2.218036 34.45414 31.58436 34.54955 31.26713 61 2
6.323879 74.07294 51.36998 70.61732 -1.425077 65.93306 -0.7733182 79.21088 74.24 73.54878 70.24901 61 2
41.01303 35.88123 35.36851 -5.759749 -5.469662 -4.893832 -5.271499 32.82136 30.00409 31.82931 27.89081 61 2
36.95181 -24.48464 -2.258753 -17.45274 24.31755 -19.83054 25.17577 -26.15524 -23.07571 -26.01183 -19.94469 61 2
-41.81874 -36.60857 -36.72498 10.6896 32.83488 10.18667 32.78752 -29.13244 -28.28759 -29.31273 -28.07358 61 2
12.68326 23.00141 17.32432 12.79318 3.532041 13.78149 3.981305 25.95658 23.75578 26.28057 23.65431 61 2
68.26845 48.72097 53.63374 5.438035 45.63014 7.051674 44.25117 42.07674 42.78397 44.8493 42.65564 61 2
20.91573 46.20964 32.74617 2.852971 -28.47828 3.693546 -28.28135 43.78621 42.25636 43.01697 40.9136 61 2
32.17491 46.30837 46.74715 72.27891 28.23145 72.02988 32.66737 40.4492 37.18137 39.43838 37.89843 61 2
4.307326 14.68943 6.766343 -14.28693 -6.683945 -5.269742 -6.018829 9.682446 10.03935 9.890498 9.787672 62 2
12.57697 -22.51944 -1.508659 8.098114 -6.140228 16.00256 -5.47767 8.232732 8.200041 8.544073 8.195508 62 2
-20.52331 57.39582 13.60932 -9.812881 2.57271 -47.48633 3.014096 -1.84623 -1.674689 -1.637615 -2.165785 62 2
-8.082636 3.473515 -3.774563 -15.77311 -10.56476 -13.69686 -11.14659 -0.2053644 -0.1042279 -1.126325 -1.022356 62 2
-8.542883 3.778009 -4.127521 0.07245088 -14.52883 -6.206758 -14.47547 -22.37413 -22.83138 -22.59072 -22.3971 62 2
-3.324844 3.852484 2.037526 -15.62884 -17.33769 -14.24723 -17.16273 14.11813 13.58325 13.29505 13.59367 62 2
-13.97303 20.29095 -4.056849 -27.83794 -2.526653 -28.34347 -1.620179 -15.64106 -16.88454 -15.6872 -15.90948 62 2
24.97699 -34.69884 -0.333048 21.54579 8.244493 3.594304 7.965674 3.031518 3.56871 3.186219 3.901615 62 2
7.103527 -14.64216 0.2055704 7.364708 3.011009 23.66053 2.989736 10.77498 11.25622 10.28797 10.24987 62 2
-1.820411 8.501943 5.769238 4.043973 -4.020692 5.676957 -4.410057 7.924741 6.821136 7.038754 7.609732 62 2
-34.59321 15.43875 -15.17845 -29.17525 -28.24571 -19.21675 -29.02694 -29.38168 -29.52685 -29.26153 -29.18312 62 2
12.33095 -4.435994 1.526075 -6.512526 4.296467 -22.62927 4.327949 -8.271803 -7.550342 -8.510397 -7.042656 62 2
16.71947 4.704301 9.585367 4.042926 13.67922 16.59725 12.61157 5.670248 7.454278 5.628448 6.369983 62 2
-2.275327 3.372401 -0.05171347 -2.505854 -8.271181 12.0785 -7.932284 -4.236205 -4.474322 -3.667184 -3.430621 62 2
12.32325 -3.218595 2.957187 0.7676087 1.697766 4.38193 0.6941966 -0.09097729 -2.052986 0.8332793 -1.526757 62 2
16.44504 -10.57833 5.911296 25.2427 11.23713 6.859262 12.49296 7.736623 7.651618 7.209202 7.13203 62 2
-9.650056 26.72609 3.478551 -38.59266 -18.63364 -43.85195 -18.51153 5.083656 6.544886 5.058848 5.86397 62 2
2.525424 15.4497 2.208451 -14.37645 -13.19263 -44.07416 -13.0815 -21.44378 -20.78383 -20.91351 -21.35221 62 2
-21.68125 13.48132 -2.689677 0.3744127 2.616953 -46.25965 2.036183 8.607096 8.486235 9.254374 9.36403 62 2
-4.151958 19.30554 1.767886 -3.442344 -4.723844 -8.602829 -5.181096 -23.49121 -22.73923 -23.00912 -22.79554 62 2
2.06212 13.16341 6.379188 4.105472 9.922144 3.397176 11.99232 3.816001 4.129767 3.453751 4.70818 62 2
-5.943801 4.901591 -2.072901 -25.57723 -5.425282 -13.89946 -5.124876 4.839397 4.896527 4.642263 5.04543 62 2
8.390312 -16.62834 -1.169977 7.662226 -2.002686 4.124555 -2.15766 10.79889 10.32509 11.66211 9.926041 62 2
-7.903848 -16.30851 -8.753773 -2.335126 2.544938 5.156482 1.254272 7.440924 7.49466 7.356307 7.718951 62 2
5.78948 -18.35315 -4.874608 -0.08350877 1.216998 8.604911 1.766548 4.477006 4.464573 4.652485 3.985306 62 2
0.8423376 8.190167 4.205268 -8.046242 -8.754408 -2.285789 -9.910731 1.533853 2.875145 1.537874 1.058374 62 2
20.63867 2.281039 9.994257 -10.67974 1.214022 13.33787 0.9063859 16.22271 18.09293 16.71864 16.79517 62 2
-18.87671 20.73379 -3.518723 -24.94073 -11.64504 -23.74433 -11.13697 -11.15417 -11.57237 -11.30987 -11.77051 62 2
2.865778 9.055803 6.867848 33.0171 14.19925 17.88459 13.50926 -5.261417 -5.331222 -4.961753 -4.775117 62 2
-6.372683 3.001546 -3.567506 -24.8112 -5.011424 -17.89363 -5.209299 -0.5618612 1.497381 -0.7048539 0.5709907 62 2
14.05744 -9.517552 5.679344 18.23312 18.43068 10.81682 19.2498 19.54792 17.07807 19.14034 18.9881 62 2
-4.156813 4.895873 1.826375 -7.159835 -17.3149 2.300312 -17.28815 9.802299 11.46175 9.804506 10.13547 62 2
7.903768 -7.405282 3.228968 8.824615 24.45955 -0.7520396 24.49216 15.64007 16.51648 15.42321 16.01205 62 2
-3.309895 -10.60413 -7.011276 -7.818602 -6.409444 3.362271 -6.598585 -5.584203 -5.714628 -4.558515 -4.97658 62 2
-9.200906 3.13077 -0.1744528 -3.394549 -4.154723 -4.265605 -4.247833 14.00356 14.93385 13.77891 13.37843 62 2
-16.45381 -13.58908 -12.58156 -10.22056 4.466133 -15.92336 4.71663 11.36091 11.72349 11.21849 11.92073 62 2
17.59727 5.898458 10.95833 24.49598 44.59141 52.81754 11.53508 2.738638 8.553263 13.61799 -21.04959 63 2
18.39492 20.06035 18.19481 30.4376 35.50238 23.15974 11.04792 16.2618 21.74119 6.765545 -10.74775 63 2
-9.476158 -12.81036 -10.41124 -20.10185 -42.04446 2.269656 -12.39199 -2.943068 -25.23957 10.62192 -13.19018 63 2
-16.13169 -59.71757 -41.36445 5.905 -10.98848 -21.79771 -6.068862 -75.79945 -40.17208 -33.07753 -52.98948 63 2
-12.69588 25.22617 10.58644 10.70136 -2.775829 -8.849749 8.1451 42.79198 16.13782 14.11829 46.20568 63 2
-16.02136 -6.259621 -10.14223 -1.910419 -2.704927 -6.198699 -1.237353 -3.898154 -1.385911 -3.875123 -0.7337534 63 2
15.72708 23.62988 19.80725 12.62783 13.64936 -12.14532 14.40073 26.55827 23.298 12.78115 33.65657 63 2
-23.68965 -29.31296 -25.86407 -15.22105 -26.86251 -6.23488 -13.18001 -32.71 -27.35089 -18.9815 -32.13791 63 2
0.4376752 12.07625 8.312716 10.58331 17.63353 -15.52305 5.421335 14.8994 9.715704 9.007507 9.5458 63 2
-15.6026 -22.55695 -18.46807 -0.6201221 -3.734143 1.951315 -16.73035 -22.32403 -22.40324 -13.34687 -32.54977 63 2
27.96 15.53239 20.81027 15.90786 27.16601 20.11631 21.94354 8.674304 14.29825 17.6629 9.248049 63 2
-18.10624 -4.504231 -8.696497 2.482409 -13.28403 0.01394563 -7.475519 6.023647 -8.502645 -6.693822 -7.834419 63 2
1.716705 -8.33715 -2.115408 16.01798 9.566751 13.29337 4.44091 -3.120103 -16.99744 -8.127104 -6.868254 63 2
-12.87237 4.795424 -0.6150386 6.972911 11.85752 -4.048 5.047884 13.74854 3.42215 -4.351965 -15.47001 63 2
-8.723196 -38.33746 -24.28923 11.58009 9.776991 -11.07496 18.40017 -61.83038 -30.94814 -0.8119934 7.544687 63 2
-19.84951 -24.32068 -22.93836 -17.85614 -24.20343 -16.98064 -16.71571 -21.08664 -20.69895 -17.77797 -31.82144 63 2
-7.883104 -14.39118 -10.14469 5.927563 -0.1208726 7.469996 7.473898 -12.43275 -15.59657 -11.82395 -22.56289 63 2
-8.214678 -3.333265 -3.663272 11.26482 -0.472114 7.720247 9.413923 -1.855935 -1.894499 23.13673 -4.550909 63 2
-3.894692 -1.169242 -2.551431 -16.66777 -22.353 -11.08049 -6.944769 0.6356885 -5.279956 -10.06184 9.028997 63 2
-8.191849 4.277929 -0.4605194 5.308774 5.582014 15.08843 0.7260595 6.677508 2.792303 -2.912992 8.763952 63 2
20.68013 22.06178 21.87406 21.44531 29.19416 14.79322 25.01384 27.88263 16.97446 17.60065 18.7424 63 2
-24.34564 -26.05139 -23.47441 3.099799 -10.9954 -15.37159 -2.979532 -26.30792 -24.41196 -10.76484 -14.85375 63 2
6.694519 3.139366 3.972864 5.616214 -2.079357 6.438066 -0.13867 1.677016 6.205749 17.01846 -3.055407 63 2
-15.44997 -0.9611056 -4.508192 21.63375 -4.501126 24.56409 6.169022 6.922132 -1.86544 10.04927 6.009076 63 2
2.974804 1.316578 2.368763 7.964355 11.31 8.943914 4.286521 3.347767 -0.1546518 5.477191 -0.585773 63 2
43.48956 50.23322 48.55967 35.02323 60.95989 32.60431 30.23586 39.55913 48.09645 49.43877 26.47346 63 2
-20.77281 -29.75985 -24.42858 -12.22213 -35.95988 -4.408049 1.91763 -26.53354 -34.85596 -20.94452 -18.45615 63 2
-12.71703 -4.593232 -7.821054 -8.312044 -9.981699 -11.79261 -10.88322 5.352455 -6.589451 -5.292727 -11.89882 63 2
11.73904 23.70084 18.60587 -9.290831 -10.29451 4.583167 -14.54761 38.19649 11.70621 19.89494 26.47357 63 2
-6.153806 5.173765 0.06606264 -5.306604 -5.452109 -2.886347 -2.133608 7.800369 7.719495 3.966901 9.170012 63 2
3.967071 -12.80566 -6.512609 -5.348393 4.374237 -3.751679 10.52124 -15.05008 -17.6495 -16.72695 -4.091573 63 2
-0.6457879 13.59504 9.610454 8.642939 -1.647221 -0.6356118 2.363459 14.85445 12.05906 5.284482 3.776427 63 2
6.767482 -4.6293 -1.702673 -11.78954 -11.707 -17.86676 -5.238536 -1.621879 -6.830737 -6.447179 -3.576232 63 2
29.53662 15.72686 21.1783 26.47967 12.55562 19.80008 1.233205 -1.912925 21.81379 16.97347 1.287751 63 2
-20.03553 -7.451716 -14.08138 -21.41037 -33.55453 -11.60806 -25.89148 1.714828 -4.070441 -0.9642184 -6.367049 63 2
1.666135 9.142969 3.296387 -20.79503 -21.48402 -9.170939 -0.9036205 1.788752 16.16298 2.821056 17.00577 63 2
9.493628 -5.667542 1.637629 13.72289 23.91627 9.337757 19.84399 -15.09659 -6.446467 -8.104236 1.616989 63 2
-11.27117 -17.49559 -17.17187 -21.47767 -13.83817 -4.075174 -12.73329 -22.65883 -9.721942 -13.30632 -23.30825 63 2
-5.37052 -2.420717 -1.328236 -1.839859 -1.696106 -12.03583 -2.617506 -0.09013853 -10.69519 -11.2531 11.81888 63 2
1.791037 3.305225 3.204755 2.589064 -6.365027 16.66243 2.585708 13.85381 -5.129725 19.53406 4.957397 63 2
25.31273 20.83935 24.15004 11.75589 10.63103 9.917433 9.733904 25.47096 7.350198 1.817181 16.54435 63 2
14.95973 12.98593 14.30533 21.07035 17.48272 8.285835 13.29749 13.89963 10.1667 4.025529 3.248425 63 2
-52.44377 -34.34258 -45.53266 -25.15661 -22.08956 -35.5362 -9.420624 -52.84235 2.999902 -34.49247 -16.53082 63 2
20.45515 11.28316 12.03913 -2.944534 19.52972 -2.783062 5.834353 -5.474487 21.79294 2.657443 23.69081 63 2
-29.26115 7.531962 46.87893 -17.80984 -29.27753 -12.23609 -11.93303 -32.37926 -31.70789 -20.17515 -30.78425 64 2
-3.092763 11.86972 26.50213 -1.711655 10.1255 -14.86593 1.334225 7.676102 3.928171 -1.886316 4.824885 64 2
-18.13798 -9.853287 -10.83967 -3.527419 -6.156156 1.223917 -15.25718 -24.83369 -24.5923 -15.54673 -32.33379 64 2
21.02855 -5.982024 1.799727 18.38767 20.6257 10.04709 19.88568 8.030725 10.81551 15.42821 6.799983 64 2
-14.14398 -1.134883 -5.730683 9.34873 -9.162025 5.677883 -6.696289 16.82978 1.621625 2.144624 -2.893236 64 2
0.7858987 -15.76478 -60.92385 16.62575 7.464645 13.20899 3.036134 -0.5644819 -15.08832 -1.024306 -7.258901 64 2
-7.040656 -41.35236 0.5214648 9.700459 14.92745 -0.5826622 8.140841 13.34208 5.418112 -2.498856 -14.53124 64 2
-7.965099 -19.68582 46.62889 6.168397 6.410737 -8.33268 15.07174 -62.89001 -31.57383 1.668701 11.25559 64 2
-0.7979093 -9.316587 48.07969 8.634933 1.395714 4.211288 15.26915 8.898215 7.865228 26.34283 8.189406 64 2
2.111182 13.10193 -13.25787 17.84327 -6.460925 -21.30713 1.110143 -3.753389 0.1216743 4.296981 -3.965815 64 2
-8.730831 -9.701669 -22.44594 27.85923 7.356868 34.08122 12.61417 14.42498 6.674469 14.13065 10.34585 64 2
0.3784085 -12.78937 -14.33603 6.431046 12.75423 10.99463 4.56334 -2.536403 -4.104191 4.78662 -6.934079 64 2
41.95067 -77.28983 -153.3374 33.2414 62.2934 26.53872 34.30081 37.22108 45.12222 45.00426 22.95041 64 2
-3.003844 -9.105543 -2.358047 -7.606463 -0.283059 -6.2119 -0.1186456 12.64733 12.43151 8.112353 11.52258 64 2
-3.456432 -6.234819 -9.550664 -8.30591 -1.043527 -7.782092 5.074862 -13.61525 -16.86689 -18.60663 -4.786395 64 2
4.301626 1.665712 -28.92918 15.94685 1.259399 6.588493 6.817888 17.07378 13.58385 9.659808 6.396254 64 2
5.889115 48.39558 -2.082783 -12.96313 -13.71855 -16.43743 -8.680758 1.062862 -8.607794 -4.078377 -4.204253 64 2
27.99384 6.073426 -103.3939 36.89733 14.94673 22.43251 5.209713 -3.18314 18.52928 21.30367 -3.785919 64 2
-16.61908 74.0187 -175.0732 -28.32859 -37.08821 -15.76248 -28.6222 9.273626 1.999583 2.135598 -0.6593307 64 2
4.883724 109.6223 -100.9947 -14.86104 -14.15018 -2.857594 3.120049 6.307429 19.08151 7.822073 16.01 64 2
10.92273 -38.12017 -35.24403 13.01746 24.93904 8.559507 21.24424 -12.04287 -5.639998 -10.21797 5.868798 64 2
-12.08071 4.696241 19.28542 -19.66961 -17.37505 -2.500745 -15.55316 -21.37044 -6.951009 -9.964058 -22.22991 64 2
6.47833 -26.43607 -14.22051 11.92348 11.16989 0.6086976 6.627806 15.53883 2.492065 0.9980219 26.25675 64 2
5.660776 -7.05238 -4.122666 -3.972991 -5.72536 15.73817 1.118609 10.43898 -1.060612 21.82765 4.355423 64 2
17.1549 -40.47813 39.72636 9.284626 1.977011 10.00083 1.894128 18.54969 0.460436 0.2570337 1.235663 64 2
12.67593 -2.583167 -0.8439159 11.54327 9.35943 4.958679 7.915443 11.40042 12.53032 6.089293 4.20733 64 2
-37.92075 13.52975 -4.64127 -19.66871 -10.65608 -30.52649 -2.98389 -46.40926 16.56299 -28.42993 -8.247512 64 2
17.27046 14.4974 -46.57826 0.01684265 15.26716 -1.13472 2.662515 -4.674417 19.98464 2.08349 19.77914 64 2
36.89182 34.60652 34.20642 3.992313 -49.34761 12.19659 -42.8445 30.19225 29.51862 32.42946 29.59294 65 2
0.9258445 -7.038454 -3.709964 -6.885905 -15.67924 -22.47845 -17.08164 -7.766046 -8.9801 -7.263319 -7.891455 65 2
-0.2593858 -2.944633 -2.090762 -1.629331 -4.780421 -7.92355 -6.284598 -3.387955 -3.239019 -3.372419 -2.388362 65 2
-16.16626 -27.01554 -21.65381 -7.915927 -6.567954 5.020636 -2.842196 -26.81665 -27.46675 -29.30115 -25.52789 65 2
23.69137 17.58586 18.24207 10.4936 9.439196 12.58988 9.77139 16.36779 17.2904 17.91843 16.93535 65 2
-8.764198 2.197408 -2.66859 -9.747992 -9.116941 -0.7919495 -11.81705 6.725894 6.904478 9.487268 7.218136 65 2
22.26774 3.492099 10.54556 17.60591 16.8759 23.55217 11.26868 0.1229945 2.333976 -2.718757 0.09246073 65 2
82.1244 34.27477 49.46165 -21.38721 10.26105 0.6423154 -13.29395 15.33333 20.95554 22.94729 11.00745 65 2
93.0186 58.58455 67.10658 4.491623 35.00267 35.25558 7.723022 43.93597 52.40307 45.42329 43.90093 65 2
14.03905 11.50492 10.55051 -13.6034 -8.786631 15.14781 -7.662847 12.74931 11.52947 13.32568 13.49394 65 2
39.51917 29.64993 36.7688 48.12293 43.5634 14.63585 45.63194 22.81584 23.53857 20.56845 25.63363 65 2
-8.240722 -5.989657 -6.232525 1.467233 -14.72851 -4.100238 -15.5849 -5.274073 -7.403066 -6.071671 -4.237557 65 2
-2.930558 10.86838 5.728924 6.843492 12.97117 15.50467 10.2514 11.49481 11.08229 10.60774 11.23121 65 2
4.045573 -1.590831 -0.3825651 -4.301908 -3.021014 8.308332 1.355599 0.6410962 -0.4720651 3.895374 -3.769782 65 2
2.378478 6.265372 4.210876 -0.920942 4.314284 -4.577601 2.0126 5.351458 6.86603 6.463341 8.760443 65 2
-14.30986 -5.031275 -9.969373 -10.06281 -2.906226 -14.24813 -2.763519 -2.216759 -2.695212 -3.703367 -0.9309936 65 2
21.30025 11.19429 14.61937 11.87071 22.04345 24.11287 16.96593 5.119273 8.482634 6.176301 7.247103 65 2
-5.155089 -13.78286 -7.362018 29.51031 14.44498 19.75382 16.25655 -14.01681 -14.80208 -13.64674 -12.71668 65 2
23.76291 9.319274 15.6383 15.69598 12.56276 3.993414 17.76594 6.359108 6.474342 7.976531 7.113991 65 2
-4.658947 11.77604 3.800265 3.211948 14.63489 13.34899 11.9499 14.79292 16.61461 13.51937 15.90557 65 2
28.26729 31.46214 32.37934 51.43901 39.91079 33.48054 40.6554 27.85395 30.32042 28.05344 28.19166 65 2
-5.123953 -7.652288 -5.425445 6.962317 1.979374 6.835969 -1.559744 -5.883866 -6.97214 -6.584204 -6.075377 65 2
-5.26205 -10.62668 -9.013216 -4.982069 -12.8587 -10.86381 -14.65932 -9.243737 -10.29844 -7.639297 -10.67609 65 2
-30.20197 -21.90732 -25.10715 -11.66818 -29.83983 -14.56835 -30.90027 -18.40104 -17.16215 -19.8637 -16.03923 65 2
15.40467 6.760034 10.7345 12.79734 30.21857 16.11522 27.36667 3.078935 2.984594 1.662835 2.641941 65 2
-23.37478 -17.02693 -19.52979 -16.1832 -25.93651 -21.80826 -23.78424 -14.09195 -15.30531 -13.59202 -13.45363 65 2
-3.531005 -4.885858 -5.633029 -17.35617 -8.311296 -15.63914 -6.382224 -1.841556 -4.571321 -2.13261 -3.963151 65 2
6.677919 1.990203 3.316184 -3.606596 -8.917788 10.96333 -8.752171 -0.5163373 -0.3709224 0.2507945 -1.601896 65 2
24.0155 15.31394 19.5906 22.33388 15.7733 13.37631 15.58648 14.45071 12.09391 14.14676 13.56138 65 2
3.513486 -7.918008 -2.336447 -1.615467 -16.71525 -12.841 -5.912507 -7.11221 -13.12966 -5.576035 -8.450834 65 2
-20.81384 6.489018 -5.586254 11.35581 7.046443 9.628862 7.216998 7.664844 19.25834 5.319153 21.43656 66 2
-12.71088 -29.15119 -27.11792 -17.86021 -10.66675 -18.11821 -10.75114 -45.52664 -5.606746 -46.90641 -8.689421 66 2
-47.0033 -38.33382 -42.36643 -16.9172 -21.90656 -17.89218 -23.00364 -25.78742 -34.3106 -25.85835 -32.26191 66 2
-48.22936 -28.81189 -35.1628 -20.47141 -30.93898 -18.26469 -29.69017 -15.56922 -27.23075 -15.6307 -28.37009 66 2
-45.03562 -34.91277 -39.31135 -24.64537 -38.18213 -25.33209 -39.76664 -27.85004 -30.46743 -29.15508 -27.38102 66 2
-20.48367 -2.27741 -11.93736 -11.5199 -6.511987 -10.58324 -5.549624 -0.5369972 10.59878 -0.4558693 8.900671 66 2
-38.11321 -22.27816 -29.76826 -24.60429 -28.00673 -21.43383 -27.93475 -2.86799 -19.10604 -2.17603 -17.91158 66 2
22.59834 19.31513 18.8609 2.361411 26.42392 -0.9670288 24.89959 -4.971113 28.80397 -5.723865 29.92919 66 2
-5.282903 -10.76391 -8.668467 3.211557 1.163213 3.113267 0.8792969 -19.74127 -3.187014 -18.87835 -2.581013 66 2
11.71405 -15.43346 -6.429866 -5.469368 16.24084 -7.063901 16.17135 -37.5736 -9.933784 -38.50378 -7.018682 66 2
10.39886 18.12785 15.90413 13.6545 17.98712 15.0279 17.51447 26.95576 9.933962 26.25648 11.89867 66 2
9.698315 10.62641 12.95168 8.576494 7.511412 9.409819 7.859856 21.61467 -4.89907 21.06103 -4.82614 66 2
-32.19021 -34.95501 -32.61625 -4.474731 -20.44142 -3.445452 -19.33008 -33.44697 -32.3217 -32.25592 -32.50842 66 2
14.87536 26.32801 21.40439 8.466021 6.986678 6.4344 8.603071 42.03442 21.15973 42.4176 16.20063 66 2
