O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
5.479145 2.698347 5.954965 14.57161 -1.711184 -1.148162 -0.6339429 3.15519 -1.320243 -1.465455 1.452826 64 2
3.619848 -4.949954 -1.663385 7.764015 2.308716 0.5229169 4.643902 -8.910998 -3.751926 -4.661415 -2.783879 64 2
-27.79567 -39.80927 -36.3642 -11.59497 -18.97917 -20.57447 -17.44824 -44.96844 -27.44986 -31.64405 -31.60706 64 2
-1.767774 -6.786076 -6.267309 -0.6728773 -8.429046 8.223285 -1.439552 -9.529315 0.06671748 -9.964537 -6.894169 64 2
3.255112 15.82572 11.2758 -10.09616 -31.90039 -13.66932 -2.649157 19.8399 8.368286 -3.534083 30.50026 64 2
8.411823 7.328217 6.57395 -4.79237 7.006347 0.8022138 6.231153 3.010203 6.505137 -6.805659 20.0061 64 2
-4.766572 -13.60453 -8.33077 21.11885 0.5351008 17.02773 12.96447 -26.20298 -8.574987 -17.70541 -3.047813 64 2
16.63221 8.095227 10.3872 -6.062723 -12.10348 1.56301 -1.537075 -2.290105 11.04547 22.05435 18.33893 64 2
9.553259 -0.7105187 4.290101 8.439288 11.04441 12.04869 11.55542 -4.482698 -4.728091 -15.45428 1.709709 64 2
16.35339 9.713612 13.45752 13.98576 12.72817 -3.43356 7.596059 -2.919858 7.3538 -16.09486 8.971682 64 2
13.73424 14.8489 12.98299 10.64883 15.51542 11.61846 -4.117227 14.1156 19.30052 29.99897 2.111576 64 2
46.43342 43.0998 41.58028 25.68041 46.26796 21.2943 27.34733 27.61211 49.20448 20.15591 47.54848 64 2
-12.90628 7.02731 2.344102 -0.6644729 -15.00947 22.16981 -8.07792 33.68836 -10.58572 27.58239 -16.17896 64 2
-7.891724 -21.45862 -15.91421 -4.071411 -16.63175 -4.108189 -3.232111 -26.78959 -19.24646 -23.61577 -12.21967 64 2
45.14193 36.23208 37.1811 25.51289 54.67242 34.3275 14.87195 19.5334 42.10925 29.07377 19.33569 64 2
6.030025 13.46547 12.3981 5.442645 -3.224894 18.97307 -1.213434 23.31913 3.111531 11.20401 -8.650772 64 2
-4.02581 -21.21335 -14.71096 -2.199604 -8.874512 -4.626283 -7.005407 -35.1306 -11.48426 -7.765296 -15.75515 64 2
-40.75285 -37.35775 -37.46552 -31.95235 -47.08616 -15.96959 -12.22501 -31.24864 -40.51268 -35.90558 -15.14197 64 2
35.10847 17.82813 25.161 20.12577 33.05442 45.46627 36.06407 17.96501 13.25695 17.77528 17.52152 65 2
-220.1988 -27.86455 -104.0028 2.507284 -3.78378 20.61282 -30.06273 21.82752 9.20743 20.79754 25.42402 65 2
84.18147 33.22295 55.45385 44.09883 44.80497 61.50005 44.33645 13.51443 17.50902 13.91285 12.44945 65 2
18.73375 -2.917983 6.276167 -2.065481 -9.519013 -12.47965 -5.528723 -11.63669 -9.735504 -11.96543 -11.67575 65 2
-100.2907 -19.89205 -49.94057 19.35244 29.61504 21.98391 23.23146 -2.475967 -0.4349558 -1.496058 -1.187817 65 2
50.93425 24.87704 35.26214 23.76204 10.84428 25.35452 10.62564 16.56945 18.38237 16.06407 16.04834 65 2
-6.048038 3.084836 -0.204707 7.371918 8.654863 1.970382 7.348749 5.790429 6.665444 4.320922 5.619347 65 2
-7.122447 -21.95689 -15.07868 -0.8899658 -18.34272 4.166858 -19.96634 -23.99987 -23.48593 -23.37361 -22.89067 65 2
-16.69866 -18.64235 -18.40697 -13.92703 -18.65823 -19.80878 -18.45674 -17.6118 -16.49353 -17.15353 -17.54903 65 2
-28.98841 -25.5563 -28.50974 -29.54536 -35.87856 -21.62742 -36.62987 -22.28061 -21.99378 -23.17692 -21.48165 65 2
8.740396 11.26827 11.44253 19.1039 12.63268 11.98104 12.4335 8.90446 9.009085 9.185328 8.838452 65 2
6.609042 4.988303 5.710124 6.163549 10.72841 2.47846 12.62062 3.291951 5.217524 0.5648488 4.437959 65 2
2.939772 -0.329937 -1.263104 -18.00259 -21.60445 -7.243341 -23.05466 0.322822 -0.8137869 -0.2864219 -0.1670918 65 2
1.145671 6.576856 3.03974 -11.02566 14.29709 1.043038 14.07285 9.301435 9.357901 8.085099 10.19154 65 2
11.57171 10.95534 11.6011 19.45705 17.80244 9.283613 18.64845 10.13439 10.18497 9.118456 9.283702 65 2
-15.87756 -10.96852 -14.53846 -16.18937 -8.448301 -26.54392 -2.610451 -5.990274 -5.318698 -6.29295 -5.056773 65 2
-8.112128 -19.61882 -13.87336 4.403945 -2.502987 -8.414694 0.2564891 -18.01259 -18.28349 -19.01446 -16.53577 65 2
30.25708 20.28212 24.27082 0.4616326 -0.03555918 12.73339 -7.208936 14.59197 13.68819 14.46595 13.24023 65 2
-2.374059 4.802827 1.004283 -1.832924 4.75043 7.783117 2.954949 4.300006 4.374201 5.518028 3.776403 65 2
-9.509936 -2.811565 -5.131024 5.855117 0.9541441 0.7568966 3.697181 -1.241546 -0.1918212 -1.14648 -0.132263 65 2
47.80407 10.81923 26.7213 11.95182 -13.77445 -7.273237 -6.899267 8.408313 -4.079028 9.978727 8.39713 65 2
131.1428 32.29333 72.35425 8.881094 -4.175754 10.9233 15.80501 20.93551 -3.692778 19.96711 17.03152 65 2
9.654164 -5.459705 1.0514 -5.883234 -68.96173 7.578534 -61.51787 -10.36917 -10.74954 -8.264044 -10.16463 65 2
-42.18477 13.84137 -8.972089 3.500895 -9.954683 2.547942 -6.627207 19.96734 30.15224 18.34844 22.18197 65 2
-38.94806 -19.84366 -28.81838 -19.8187 -36.8859 -37.29203 -33.46983 -12.6872 -10.06841 -12.58867 -11.02164 65 2
-74.01077 -32.65501 -56.22788 -88.30879 -30.514 -68.56523 -29.11137 -18.52335 -18.49958 -19.81079 -19.9649 65 2
118.7269 31.37094 65.22147 -1.7129 -19.40401 4.202708 7.796079 11.78413 10.02971 9.419044 13.77714 65 2
-63.9809 -36.00694 -36.20287 78.26348 9.800952 -0.9881567 -11.8838 -35.75168 -28.8673 -30.20284 -43.13506 65 2
-56.26585 36.27922 1.865569 22.75983 -57.79887 9.45995 -45.31808 56.01476 39.10159 52.31784 56.76957 65 2
-68.02799 -13.49212 -34.99807 -5.999887 27.08129 4.972625 16.06615 -1.190624 -1.65876 0.1084865 -2.458921 65 2
18.42965 20.07874 18.79153 -2.839366 -3.238161 10.61474 -0.7801617 17.12164 15.06607 16.1744 17.26377 65 2
-16.49208 -14.83582 -18.25574 -32.36224 -25.28359 -31.75525 -23.32904 -9.790082 -11.64825 -11.17264 -7.570835 65 2
-28.21258 -19.89956 -23.61147 -24.80848 -26.14943 -10.27925 -24.16488 -17.26419 -19.57819 -16.31486 -18.63831 65 2
-38.15102 -30.23954 -34.44217 -30.3583 -34.33964 -30.01154 -32.62449 -24.67397 -24.67458 -25.0819 -24.18274 65 2
13.35762 6.036038 8.419604 -7.786711 -12.00217 -0.3966659 -11.80348 2.742295 2.878985 1.947307 3.290835 65 2
4.78571 -1.872766 -0.6130255 -13.02195 8.434366 -6.58919 2.042621 -5.185983 -6.562612 -5.583596 -4.052451 65 2
21.64374 17.57766 20.18909 17.90813 16.9933 16.95966 17.3883 8.350249 18.49602 8.398084 19.62564 66 2
-42.33703 -27.93061 -29.05584 3.493008 -27.20537 4.357671 -28.37461 -9.01613 -36.94677 -8.516941 -33.71163 66 2
1.267488 15.82248 8.599707 9.283152 10.89671 9.135564 10.32518 14.77365 23.53952 14.53087 25.75993 66 2
-13.2399 -1.231129 -5.428089 0.3850709 -7.250513 1.721567 -6.833919 7.72767 -4.14815 8.411987 -4.268791 66 2
12.70124 -9.991713 1.740067 18.20184 15.00436 15.93859 15.51143 -13.96574 -18.0269 -14.22472 -17.28633 66 2
-24.05791 -27.97047 -26.22105 -11.7194 -22.58581 -11.43311 -22.5505 -23.81278 -29.0884 -24.19988 -27.30061 66 2
-7.02023 -13.74033 -7.755342 8.125371 -7.023462 7.061155 -6.544038 6.505425 -28.28022 5.61365 -29.06401 66 2
-9.851555 -1.004025 -5.895373 -17.06517 -10.70136 -15.58229 -10.50015 -3.260598 3.274463 -2.906582 4.350146 66 2
29.42246 27.36315 30.30215 25.62258 22.7041 25.02509 22.42689 30.00617 16.76276 29.85325 16.76315 66 2
-55.78274 -39.91515 -48.55923 -33.78175 -43.65851 -32.82125 -43.89028 -32.9698 -27.27465 -32.19476 -28.72844 66 2
-8.17532 3.282352 -4.005599 -9.057734 -2.390911 -8.667651 -2.188445 -5.49248 16.81038 -4.790381 15.56851 66 2
-4.584949 -10.37909 -8.078331 0.4149072 -7.703603 0.3236891 -8.395842 -7.684422 -9.781421 -7.60723 -10.68201 66 2
-22.91219 -18.91562 -18.67212 -11.32731 -24.03135 -9.96769 -23.9193 -3.890015 -27.65935 -3.610371 -26.38528 66 2
10.35216 8.34771 5.742131 -8.987541 -1.155127 -9.176581 -0.4587696 -4.870278 17.83268 -5.847134 18.09454 66 2
-3.629361 9.546176 4.561587 -1.475281 -1.153708 -1.137024 -1.838952 5.296245 10.30509 5.121401 9.893841 66 2
-0.2900683 7.466217 4.620423 -1.319863 -3.471799 -0.37719 -3.045891 12.45934 4.003404 12.44872 4.319475 66 2
16.0099 -1.054256 1.810369 -7.797824 12.30487 -8.566858 13.64666 -20.13725 11.37615 -19.55193 8.304023 66 2
-17.21096 -23.68402 -21.96546 -20.92949 -11.5756 -21.63563 -11.44472 -32.17386 -19.25408 -32.37571 -16.69385 66 2
-19.7022 -9.546668 -11.87596 -5.506731 -13.27136 -4.697373 -13.22306 -4.194568 -15.01472 -4.669963 -8.006918 66 2
29.00339 27.55034 27.73476 16.90922 14.77611 17.05771 14.95837 26.2991 27.06725 27.25123 25.90087 66 2
9.461499 -2.848027 2.732069 11.18454 7.954187 10.50883 8.277659 -7.574292 -3.255913 -7.767657 -3.498128 66 2
-40.44942 -25.67655 -33.39695 -11.63854 -7.038291 -13.0894 -7.205764 -41.07497 -7.88907 -41.26579 -5.034317 66 2
-11.8746 -13.89958 -15.21828 -11.3211 -18.76486 -10.91868 -18.59637 -17.41198 -6.152114 -17.36462 -7.904079 66 2
17.37041 20.67824 19.81477 19.10752 13.69161 18.34002 13.0101 19.2895 18.39914 19.08634 19.85452 66 2
-9.995745 0.5782064 -3.76573 1.018347 1.633052 1.041921 1.725398 2.434809 4.106499 2.046372 3.785972 66 2
-49.18334 -19.00227 -32.97193 -21.4362 -14.8282 -19.82615 -15.28929 -19.29334 -3.64554 -18.57021 -4.156372 66 2
4.48894 11.55888 6.74658 -12.55042 -0.6745093 -11.55858 -1.165881 5.526638 15.35085 5.750935 15.25765 66 2
-35.18913 -41.12488 -41.53256 -28.71893 -24.3661 -29.29765 -23.46607 -54.16282 -26.21459 -54.95811 -26.3299 66 2
6.716533 10.62831 10.29523 10.36209 6.032793 10.33697 6.2025 17.9428 3.710266 17.75495 4.137627 66 2
-15.88619 -15.86957 -18.61925 -15.97289 -13.32939 -15.29228 -12.86593 -22.60908 -4.40313 -22.41323 -5.656306 66 2
-14.14937 -16.02474 -14.87133 -9.401335 -13.98199 -8.881213 -12.70372 -9.800144 -19.51889 -9.296755 -19.88009 66 2
39.82542 36.36145 39.26085 24.80143 28.91395 24.44037 29.89404 44.64827 24.91812 45.14564 25.43255 66 2
-11.86917 2.43561 -2.172024 -1.376035 2.11 -0.7971094 1.453538 7.518913 0.4713623 7.786365 0.6494631 66 2
24.28713 22.16656 24.43018 17.16658 25.46023 14.92126 25.22029 19.42311 16.95037 18.70546 18.69952 66 2
-29.31669 -15.90667 -21.66941 -14.97477 -27.54587 -13.91355 -27.90652 -12.08816 -11.34927 -12.23979 -12.54126 66 2
0.5927588 0.9818994 1.958784 11.9822 -1.482602 10.8729 -1.500977 -0.5191724 0.6684521 -0.5313623 0.7090381 66 2
-12.34773 8.131835 -1.046824 -9.177132 -5.591435 -8.066828 -5.909615 8.232593 13.91416 8.23105 15.14613 66 2
-3.012319 -18.33233 -11.75163 -7.624681 -18.3444 -7.157324 -19.05935 -17.38965 -23.16135 -17.61097 -21.44457 66 2
6.888674 -6.940683 2.523735 18.52331 9.532458 18.04993 9.194736 -4.814085 -17.12728 -4.433968 -15.69282 66 2
-42.08287 -35.22633 -36.95427 -14.07995 -28.41907 -12.3374 -27.93805 -34.3409 -30.90825 -34.29908 -29.42778 66 2
-1.954162 36.69706 14.53578 -12.58008 -7.839128 -5.286424 -9.152794 -0.9633099 -1.25476 3.531315 -1.791713 70 2
6.607953 6.771 4.545199 7.253431 3.591971 1.079093 12.89253 0.5042126 5.331882 -1.026641 5.182563 70 2
2.786329 31.62552 15.38901 8.006872 0.7270032 -6.913808 3.023763 3.595284 3.584652 -3.876263 5.045125 70 2
-2.586409 -5.301071 -1.854344 0.5421252 -1.626146 -2.391044 -2.598124 2.258213 -3.824193 3.081554 -4.287814 70 2
-3.270306 13.91655 3.272086 1.97458 -0.3603333 -10.01184 3.176507 -11.23436 -4.962424 -4.577909 -5.635767 70 2
3.750298 11.57187 7.052901 7.028802 5.164542 -3.968305 16.18402 -2.441703 3.983783 -3.49337 4.002565 70 2
7.441255 12.01394 9.217663 -0.7239863 0.4223773 -4.430142 -0.8026975 8.570354 9.409892 -1.271517 9.604632 70 2
8.379566 -2.075226 3.848738 5.504353 11.53774 11.84461 1.274003 8.840713 8.983325 3.172804 9.271165 70 2
-0.4501398 -9.162265 -2.457247 -1.064946 0.2663465 -26.91766 1.949966 2.431529 -2.024229 -1.882499 -0.7437943 70 2
12.84699 -2.341177 6.173683 13.30139 13.87408 22.94059 2.051455 9.291246 10.37871 10.63282 8.937199 70 2
9.92211 4.297729 9.139013 10.18381 9.286655 15.567 8.546393 17.92387 12.43202 7.101732 12.29716 70 2
-13.84333 3.523991 -8.220907 -13.51542 -9.712384 2.823317 -4.008643 -17.62442 -12.96217 -19.78999 -13.3541 70 2
11.09262 -21.59945 0.524972 17.51465 14.06206 11.44661 21.97002 14.67267 13.46492 6.260738 13.23356 70 2
17.38119 -30.74104 -2.054988 14.04518 18.67264 15.09529 7.608823 15.53277 13.11732 30.66568 13.00579 70 2
1.857864 -23.77987 -5.237428 11.34693 -0.2644881 -1.962754 9.377187 12.92844 1.791673 -3.946256 2.055942 70 2
-4.125062 -10.82982 -5.194409 -4.556554 -3.463846 4.331888 -0.9245739 3.232338 0.5779132 -3.6946 0.9605244 70 2
11.44503 1.848588 9.224042 7.90863 5.590204 -8.752463 13.74368 18.01285 16.64283 11.7906 17.83534 70 2
4.38622 14.83053 5.228275 11.68235 7.495712 -29.19901 16.07778 -9.468781 -1.262427 -6.663242 -2.436939 70 2
-3.807584 14.17192 3.527304 -1.719061 -0.3892347 -2.944661 -2.90094 4.941121 -3.754454 2.352079 -4.476994 70 2
6.276564 12.85541 14.44189 10.5887 7.595816 12.39038 13.21696 22.48719 14.81731 15.10486 15.34598 70 2
-0.6939985 -8.165771 -3.31873 -4.054101 -2.605882 -8.362347 -5.692616 -3.513325 0.01949186 -10.33378 -0.4692358 70 2
-8.292579 36.59402 7.692769 -11.59991 -5.558519 4.840928 -4.652411 -12.96596 -6.126015 -5.410748 -6.124141 70 2
21.86526 -16.71298 7.078613 21.73765 17.47256 21.25374 15.79713 13.32561 14.33987 10.4384 13.77396 70 2
-5.994971 42.37755 10.97035 -14.50465 -8.95308 -24.94582 -4.665976 -13.27218 -4.607417 -4.431165 -4.359624 70 2
-2.076724 29.46203 10.38347 2.078238 1.928225 37.89898 -6.154681 0.6942863 0.2026887 -0.7776922 -0.8810686 70 2
9.487206 2.676025 10.76235 5.798419 8.295771 22.80923 10.82129 22.12809 14.07293 13.73399 15.09261 70 2
-20.11605 33.04462 1.559299 -28.5172 -25.61748 7.787303 -43.16906 2.531596 -17.00988 -1.729929 -16.40466 70 2
-9.300322 -14.40887 -12.69518 -9.103435 -2.792195 -9.815311 2.356444 -22.79368 -5.876336 -48.86149 -5.105653 70 2
27.87039 -9.875807 12.10729 30.37631 28.60277 1.246428 19.79615 20.35972 23.24377 12.37565 23.94563 70 2
13.99487 20.77652 22.63702 21.5012 16.29585 -22.96257 17.42405 32.20954 13.72793 12.41349 12.95601 70 2
-10.93746 -14.54225 -14.94453 -12.29828 -12.02686 -15.71335 18.8943 -14.78312 -7.409738 -32.8088 -7.239228 70 2
6.145739 -8.458077 -1.042406 5.053416 9.630746 8.023767 29.10884 -6.198667 1.977139 -4.274531 1.813715 70 2
23.59237 -25.102 1.412083 14.09094 31.79206 37.75224 2.71527 8.986883 13.50522 58.347 13.43846 70 2
16.54721 -14.78761 4.662568 14.18159 19.2894 8.843939 16.51827 14.34659 20.96666 5.145672 20.42431 70 2
7.48228 0.9972035 8.893147 18.24602 11.71293 1.196848 25.68152 25.76408 11.83805 2.179423 11.33727 70 2
1.865004 -2.463481 2.317921 4.358956 3.135121 -8.356882 24.40366 7.93612 3.008677 -18.5243 2.326428 70 2
-7.548056 -2.928656 -6.614032 -4.011552 -5.020849 -8.118999 -6.490202 -5.654605 -4.553079 -4.72823 -4.352414 74 2
42.80397 -24.05005 15.5007 28.86162 42.99427 17.02662 43.89883 31.48867 31.22763 31.38488 31.16632 74 2
1.124408 -16.55466 -5.225799 2.092628 1.282256 -1.666246 1.869921 5.98685 5.666432 6.368484 5.190452 74 2
12.19375 -26.88611 -3.144129 10.26285 12.93482 4.862854 13.5303 6.841524 5.996312 6.337079 6.115821 74 2
-14.29871 -42.44825 -23.31306 -3.793359 -14.082 -14.12829 -13.731 -1.789985 -1.951864 -1.842582 -1.106216 74 2
-18.31957 -1.569397 -8.39076 -10.1684 -17.60927 14.0242 -19.26797 3.878479 3.430949 3.911664 3.573789 74 2
5.448851 -38.06533 -13.12179 6.799467 6.192938 23.35917 5.812984 0.8680445 0.8396276 1.276395 0.8624927 74 2
39.72181 -19.64836 13.55282 16.14405 39.91698 14.71112 39.49668 34.87526 34.37364 34.37792 34.24274 74 2
-18.92938 11.71053 -2.83227 -3.580724 -20.12976 -3.338807 -19.86311 -0.8418646 -0.5496429 -1.042388 -2.380583 74 2
-4.121909 3.54723 -1.340102 -4.094025 -4.562971 0.8763086 -3.879148 -1.055308 -0.567754 -0.4043078 -0.3170886 74 2
-8.082951 8.912797 0.1932788 6.622514 -6.94493 -10.73783 -7.906149 -8.739796 -9.030296 -8.297348 -7.559424 74 2
16.91537 7.922044 12.95819 14.72782 16.24709 7.943274 15.81722 14.6539 15.14788 14.59313 14.8632 74 2
0.1803143 10.22507 2.595328 -7.231459 0.08860345 -8.204081 0.1092492 -8.866223 -9.452242 -8.696404 -9.611294 74 2
-7.650732 7.988102 -3.000024 -10.68908 -8.392763 -26.31229 -8.082772 -5.738107 -7.398559 -6.319256 -7.140371 74 2
6.224412 -10.36887 -4.560185 -14.97804 5.773795 -2.377428 6.977237 -0.05398197 0.1842395 -0.07720461 -0.3212293 74 2
20.52473 9.861903 17.61025 26.16157 19.88596 28.4553 20.04388 22.53416 21.38621 22.48901 21.17432 74 2
-10.36122 19.18726 1.434794 -9.232375 -10.50591 -1.549216 -10.09614 -9.352507 -10.1176 -9.372464 -8.991764 74 2
-4.368123 -9.808177 -7.350929 -21.19029 -4.066052 -20.70845 -3.740159 -5.580451 -5.192881 -5.324795 -4.281793 74 2
7.001357 -25.64238 -6.08008 4.144235 6.612738 5.372473 7.163538 5.615905 5.345068 5.784583 5.045678 74 2
14.73877 -14.40658 2.955814 20.0758 14.59002 -2.69204 15.39557 6.390166 5.926158 6.408052 6.402899 74 2
12.95116 -2.490547 4.908321 13.28333 12.59598 -1.875878 13.09554 -2.577472 -3.33504 -2.915278 -2.891964 74 2
-13.69409 -2.858171 -10.37912 -29.10275 -12.72406 -11.97738 -13.73423 -3.250432 -3.13277 -2.383399 -2.555143 74 2
6.061575 -4.883364 2.051714 6.565382 5.867712 -0.7026508 5.396887 5.43363 5.129785 5.218554 5.498303 74 2
4.913635 -26.75909 -10.19117 3.28238 5.887864 1.482639 5.797993 -4.745954 -4.488543 -4.441045 -5.047965 74 2
15.23786 -15.84954 4.671964 16.49665 14.13149 6.774745 14.54306 15.65284 15.66553 15.30291 15.7931 74 2
-10.51992 -4.985155 -7.159688 -4.378449 -9.720569 -1.845076 -9.827786 -5.347101 -5.613311 -5.259127 -4.958678 74 2
3.740875 -5.147699 1.361998 0.6138142 3.763544 -2.045148 4.025729 9.92147 9.161146 9.440086 8.808176 74 2
1.517011 -19.25097 -5.069182 3.533544 1.538353 9.892363 1.31045 1.789872 2.603713 2.483476 2.651145 74 2
1.192315 12.52524 6.013733 -0.7651416 1.210193 1.618299 1.052742 4.280215 5.103053 5.436834 4.323171 74 2
-7.239715 -18.03164 -12.35401 -12.57251 -6.771695 -6.429769 -7.536928 -2.981194 -2.665848 -2.737996 -4.127896 74 2
5.841653 -9.359198 -2.781506 3.058315 5.690245 -12.08428 6.122825 -7.015325 -7.132251 -7.60835 -7.364163 74 2
3.993918 15.73858 8.512362 9.115212 4.184741 -3.48382 4.75234 -3.410653 -3.762372 -4.11384 -2.729058 74 2
4.596332 -2.112745 2.853488 0.2048285 4.044697 1.919388 3.882297 10.8576 12.41787 10.8845 10.35458 74 2
-13.23689 40.76966 10.54141 0.4785327 -13.01121 14.79572 -14.08752 -4.465365 -4.327838 -4.78061 -4.430128 74 2
6.383116 6.177046 5.946716 -4.28464 5.968327 -7.055136 5.982585 4.869354 4.723192 4.944243 5.154663 74 2
-7.531274 10.98811 1.11568 -4.337552 -7.952437 -9.016566 -8.403605 -0.8308331 -1.354692 -0.5100232 -1.063867 74 2
4.541282 29.34165 18.05658 4.237849 5.391504 14.79067 4.028743 18.66463 13.15593 18.662 15.70493 75 2
-3.392166 -10.87801 -4.914832 -4.252927 -4.419963 -9.876684 -4.145833 7.276568 0.7666443 7.431303 5.580323 75 2
25.22517 -14.49076 11.79201 25.34816 25.69043 40.73541 24.67278 35.34197 29.21141 37.11582 35.85825 75 2
42.04325 -13.69606 28.14347 40.28962 40.63967 58.79683 41.46561 87.84657 69.11365 90.44539 82.02232 75 2
3.485408 22.00849 13.07042 3.862581 4.239404 2.904433 3.466509 15.23701 11.59923 16.06385 10.90577 75 2
-16.8875 38.5451 6.012777 -17.23503 -17.68756 -31.07595 -17.20736 -14.27754 -17.0127 -11.40483 -13.76641 75 2
-10.37626 -0.4978077 -5.017118 -10.01679 -9.604595 -10.54477 -10.46809 -0.5234289 -3.780654 1.526331 -0.7500439 75 2
10.43905 14.08337 13.13383 10.90036 10.94519 20.05814 11.16946 11.06708 11.12558 10.67336 12.4921 75 2
4.906179 -1.134214 4.114443 4.019712 4.562972 19.10102 3.981853 10.03792 7.064097 11.24331 9.543032 75 2
-3.097935 -47.35073 -20.86357 -2.999978 -3.212358 1.423892 -3.410666 3.012035 1.242467 4.698443 3.367084 75 2
10.29594 12.69662 10.74009 10.38416 10.95728 24.15062 11.4747 0.8642982 3.662867 -0.6056324 2.022462 75 2
3.406609 -10.96637 -1.450772 3.351128 4.042068 3.04104 2.872866 9.224188 8.500868 10.0648 8.160548 75 2
1.080706 -2.978954 0.9180592 0.9750756 0.8591382 -4.544131 -0.589331 8.392703 7.742921 8.021357 8.205816 75 2
-15.22864 7.723142 -9.175297 -13.97347 -14.6256 -23.15356 -14.28207 -35.88319 -32.84816 -36.78123 -31.93211 75 2
-3.674731 50.74366 19.13696 -3.597868 -3.167905 -12.837 -2.843416 -0.4435706 -0.1454346 -1.058792 0.6167944 75 2
13.41134 15.42235 14.18828 13.93791 13.52618 18.8961 14.25687 10.83354 11.40727 9.925152 9.883703 75 2
-6.671011 30.82321 8.460886 -5.89657 -5.55199 -18.26733 -5.372663 -7.119104 -6.095472 -8.473519 -5.363301 75 2
13.04447 40.29996 25.43383 13.38067 12.61175 5.125842 11.95607 15.28794 16.6646 15.29652 17.26658 75 2
25.37833 28.65274 30.76648 25.23134 25.12679 57.45752 25.50482 32.16206 30.19055 31.8868 30.30053 75 2
13.21919 -28.75636 -8.360458 13.65372 14.22111 17.62505 15.21236 -11.41631 -4.659889 -12.48294 -6.520721 75 2
13.40407 9.494895 11.05801 13.7464 13.59462 12.62181 14.13482 4.256192 5.827777 3.798259 5.930763 75 2
14.73686 -9.86142 5.722586 15.30214 14.8863 6.197886 14.55455 22.69014 22.22627 23.90631 22.45947 75 2
19.33785 29.29102 24.87428 19.16136 19.44587 35.06637 18.77674 22.52788 22.34306 23.42826 22.09782 75 2
-6.681184 -8.254611 -7.855222 -6.626611 -5.732088 -0.3948243 -6.595788 -1.443087 -0.7654871 -0.5413635 -0.539668 75 2
-1.852595 9.543749 3.694705 -1.788162 -1.642388 -3.011462 -1.877359 6.093235 3.89426 6.016455 4.56096 75 2
13.79912 -28.1601 -3.687912 14.44699 14.25222 9.054331 13.95058 9.239432 10.92279 8.11238 10.57232 75 2
0.9021019 -44.61591 -17.0166 1.677383 0.8056884 10.12598 0.5697168 0.9152783 0.7236109 1.3796 1.262881 75 2
-5.91082 -1.257559 -4.233223 -5.879299 -6.452659 -6.018684 -6.829541 -6.114632 -4.597495 -6.029857 -5.47351 75 2
16.60895 -37.30164 -4.321406 16.58382 17.55255 29.82436 17.25811 17.90306 15.48433 17.4762 15.25834 75 2
7.358005 4.350087 7.80879 8.058985 7.501267 9.82458 8.020517 11.49817 10.61792 10.92962 10.5706 75 2
2.556892 -15.95166 -2.046156 2.011919 2.196465 2.155403 2.217776 14.76116 10.78662 15.00426 10.45769 75 2
0.06038332 -61.56704 -22.92918 -0.09716792 -0.3927979 13.53016 -0.05231199 12.47419 8.800016 14.45258 10.22721 75 2
16.828 12.18808 14.824 17.80003 17.39396 17.94103 17.7274 15.03525 16.72105 15.41031 16.06328 75 2
