O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-25.32504 -33.39388 -30.66301 -31.42147 -23.54498 -30.8852 -16.60808 -10.17095 -16.40192 -24.25737 -10.38145 59 2
8.988128 44.34383 18.41948 -4.933917 6.490198 -21.9781 3.217317 -18.66669 -4.370648 -6.256639 -8.230033 59 2
-25.4206 -49.57236 -35.66035 2.016872 -5.425234 -4.921453 -10.33388 -38.54717 -35.031 -22.60531 -37.87299 59 2
-5.301245 12.78412 4.293097 3.195384 -6.274237 -2.936927 -0.9677747 -8.145075 1.667891 -5.219315 3.844966 59 2
14.94283 15.07602 15.2224 6.20565 -5.701222 -7.885282 -9.808096 18.8517 11.9571 5.282141 10.94212 59 2
-11.80051 -13.37818 -13.27206 -17.19941 -26.54524 -19.35003 -12.04172 -3.400024 -9.80415 -8.642833 -10.1393 59 2
-19.25371 -5.973583 -15.6849 -33.83366 -35.01078 -36.85057 -20.58025 -3.486706 -1.475292 -20.48201 -0.2533073 59 2
10.84951 -24.98728 -5.127805 20.9241 9.1359 20.86835 6.115809 12.60641 14.34235 9.435555 12.93523 59 2
-21.96037 35.87744 7.969644 21.09263 14.46996 17.60018 2.813504 -24.60985 -18.7975 -9.368614 -21.50084 59 2
28.68856 4.120448 18.90122 9.463903 13.49982 7.094476 16.60993 41.85551 36.89046 28.07856 38.71562 59 2
-26.06251 -39.25181 -30.89403 -20.26387 -33.28376 -29.10249 -6.615007 -15.29071 -18.1158 -21.93757 -11.97751 59 2
14.87818 31.42706 22.3815 25.08565 23.90058 14.06647 17.93834 6.856477 8.427918 5.501508 9.04077 59 2
15.34305 -32.77794 -9.461926 -0.6203637 -0.4891536 -6.317712 -1.026674 -4.984492 -2.358505 -3.796253 -1.01282 60 2
40.96943 24.06522 31.5753 6.244469 9.275805 3.768574 9.356197 27.21115 34.57816 26.63578 34.33287 60 2
-0.8694214 -35.16091 -15.3155 18.05376 13.128 15.30515 13.68964 -12.19792 -11.42304 13.89316 -10.79509 60 2
-11.221 9.669294 -2.251767 6.269267 8.311174 2.677498 8.109136 -20.48571 -23.97058 -4.96318 -23.66158 60 2
1.623317 7.334367 6.191985 13.60943 15.707 5.379395 14.76703 8.950645 -6.450879 11.10802 -5.338563 60 2
-18.45909 9.973871 -3.704271 -1.341868 -4.960302 -5.70103 -3.561687 -11.35434 -0.9201399 -4.782888 -1.616564 60 2
-5.354754 -126.9954 -52.97976 8.393127 13.18907 4.188367 13.04602 14.12265 9.933847 21.2729 9.702035 60 2
-3.493953 -6.580892 -8.425159 -15.98249 -16.12129 -20.83157 -15.21734 -23.04571 -9.020013 -29.99152 -9.599 60 2
0.971526 21.79262 5.281654 -24.21293 -25.38996 -17.72594 -25.76367 -13.01024 -0.7648591 -0.2317468 1.331795 60 2
-4.515435 -20.54645 -8.115657 -2.80036 -4.969345 7.7503 -4.500775 21.36504 2.736481 27.16012 3.385883 60 2
3.071739 -26.54025 -5.452762 14.31357 14.3556 22.82843 13.93139 19.35043 13.95524 31.54371 11.58841 60 2
-10.32789 16.20839 2.588168 -7.768201 -8.907422 -16.65937 -6.894246 6.829668 8.35067 5.039971 7.24043 60 2
-30.47823 8.421637 -14.91872 -49.0091 -48.06757 -26.98948 -48.66851 2.620468 -20.04704 -6.343405 -18.65893 60 2
21.68732 45.66278 27.60478 26.16331 22.868 6.885683 24.11499 -19.26369 8.841066 -19.41127 8.31037 60 2
-27.37019 -18.11202 -21.85946 -11.11501 -10.27838 -8.776535 -10.20699 -2.96087 -16.3326 2.716085 -14.50792 60 2
-12.44998 -10.30797 -10.01093 0.7552423 -1.188631 -10.67451 -2.710215 -8.850222 -4.228721 -5.432979 -2.860436 60 2
2.825383 -10.22125 0.973351 20.96948 18.97539 12.21906 18.60578 9.282137 -4.218316 -0.3097685 -1.883577 60 2
9.660211 18.51095 10.5302 -10.89 -23.63014 -6.980048 -22.31594 -0.03831673 5.385252 -17.44413 3.347495 60 2
-4.295106 -61.75732 -33.37277 -44.77685 -50.93444 -31.03852 -50.58069 -3.496749 0.925996 -7.576976 0.884989 60 2
-73.9343 18.15045 -25.75083 -2.963403 3.511399 -1.666352 4.585153 -8.571575 -44.63655 8.71979 -48.61686 60 2
-24.42255 26.92795 4.920247 1.550552 -0.4483813 24.08207 -0.1090301 38.49241 8.093527 30.28533 6.585333 60 2
25.21666 3.216378 18.64791 8.335899 13.01688 12.68169 12.64037 39.10453 44.555 26.10151 46.6905 60 2
16.77559 52.64503 23.16211 -18.07655 -20.04743 -29.70432 -20.32254 -19.77202 -5.661586 -25.09662 -5.082139 60 2
47.69598 -36.9388 15.8838 43.84705 37.19393 10.97044 38.87813 58.65796 63.90842 47.03043 68.98241 60 2
43.70544 -47.50942 -0.5325487 18.98493 27.30604 2.112588 25.95435 -26.57358 21.56326 -3.696338 22.62605 60 2
-11.83301 28.42446 8.859784 -6.633629 2.129909 -1.001189 1.699106 7.809465 0.7979061 10.75795 -7.746309 60 2
-18.28775 -1.313226 -10.42417 -3.739866 -9.889789 -14.66063 -9.432371 -9.410139 -9.523138 -20.86252 -16.97378 60 2
18.32053 5.13495 12.02113 -0.4260748 2.934516 -2.422687 2.258145 20.98015 20.5755 16.81002 20.13279 60 2
50.23626 -23.32607 25.42953 45.85781 48.45958 20.23839 47.76463 66.83691 59.48711 33.58649 61.52413 60 2
-17.80261 -10.37071 -13.7321 -12.18154 -15.70977 -31.1222 -14.80276 -0.9286212 -14.14601 -8.018184 -12.72951 60 2
28.54745 33.21725 24.81355 -2.831161 4.477142 -23.80892 3.264772 -8.479983 14.75043 -20.066 13.56911 60 2
-11.9823 8.432913 -0.1102623 -10.16281 -9.309994 14.2644 -9.922226 19.11456 10.27841 26.11591 10.97915 60 2
-54.56008 7.140227 -24.34717 -37.40388 -51.71194 1.784908 -50.83447 -3.799064 -38.5059 -5.239261 -32.51604 60 2
3.569149 22.72965 19.00079 16.64559 23.17019 30.3477 19.9285 48.48235 7.688501 3.578493 16.95642 60 2
29.16134 57.78901 47.24186 54.03006 63.75148 42.46233 59.72877 51.79092 14.68009 -2.442883 28.89715 60 2
84.38691 97.89034 47.20847 -54.30875 -11.65025 -53.45328 -10.72581 -103.4494 -107.2793 -108.5465 -110.3671 61 2
-54.48878 -75.89587 5.384058 17.12942 70.81217 17.92726 69.67459 -58.48403 -57.42999 -58.44493 -55.46982 61 2
95.61097 -17.10736 -14.6272 7.485186 19.98947 8.64588 20.95675 37.48609 35.73739 38.16352 36.14843 61 2
33.77007 3.868858 -10.28975 11.15784 22.17526 10.94692 22.91378 10.18807 9.758499 11.81215 12.10474 61 2
-13.88551 42.55897 -52.68965 18.19169 -9.142673 16.73426 -8.18606 8.666574 5.476961 10.23535 6.304813 61 2
-44.42085 22.98804 -34.82641 -73.45052 -55.14183 -75.03111 -55.20576 44.69661 39.71236 44.09328 38.50062 61 2
22.61371 4.49334 14.266 15.25287 42.34269 15.98945 42.2483 16.51059 17.00987 17.21758 18.19262 61 2
30.07801 -35.42316 -137.0579 16.31639 10.44399 15.25631 11.12699 34.46928 35.55228 34.54706 36.16926 61 2
26.51739 -94.31172 -30.49084 -12.08639 4.100802 -11.73799 3.607726 -6.839864 -6.51537 -8.680315 -6.691124 61 2
13.32142 -161.6176 -68.00011 27.54156 14.10717 27.41837 14.52207 -2.556593 -0.4778935 -1.861571 -0.01166532 61 2
12.99856 -197.7957 32.95492 15.58992 6.405987 15.92437 6.111128 0.2597508 2.433817 -3.146358 2.734996 61 2
41.93531 -327.6201 -12.61085 20.89996 6.538475 21.47167 7.130519 -3.819038 -3.069032 -9.67679 -2.542414 61 2
-62.21376 -769.2668 297.7317 123.1662 43.60181 127.2066 41.9099 0.7496659 -5.888804 9.095506 -2.887543 61 2
11.8849 -178.9819 46.27452 -5.144983 -15.11408 -3.857736 -15.27819 -32.11787 -33.13174 -34.60964 -32.6571 61 2
33.92943 -83.61017 204.7732 -2.705219 -15.51159 -0.6000635 -15.50929 12.04661 5.863998 10.9668 7.680454 61 2
-28.27816 16.07981 -12.35092 81.10903 27.21734 85.77519 28.07566 -20.55412 -14.37913 -25.10609 -13.7588 61 2
-8.093953 -0.09234905 7.624712 -50.86864 -40.30852 -48.68517 -40.9175 27.03827 25.35698 24.62828 24.50973 61 2
35.19842 -67.41182 -19.50711 54.78741 17.38958 55.32478 17.48679 2.73747 0.9362213 1.657732 1.515984 61 2
-27.34908 84.54053 182.1062 -46.51332 -13.75579 -44.58481 -13.70884 -0.0389019 -7.173647 -5.612119 -7.068892 61 2
-49.10119 23.22753 38.49558 -0.8100858 -36.43817 -1.156885 -37.61131 47.80313 40.82467 40.65371 39.83018 61 2
12.1687 1.745952 -8.187129 -6.267411 -8.782412 -7.009055 -9.352434 62.94026 56.10638 57.14529 56.1255 61 2
36.63317 6.727121 18.74498 33.9986 1.998055 35.05222 1.163285 14.23316 12.77172 16.81594 12.23678 61 2
37.12247 16.79855 7.555615 -2.624639 15.62816 -4.875472 15.72888 10.84444 11.03169 9.364314 12.97778 61 2
-33.24107 -21.0823 4.747392 -19.78249 -26.30436 -19.63717 -25.50618 -43.38132 -45.45068 -44.02926 -46.5657 61 2
-37.20612 -30.24171 -30.75004 -24.12835 27.1412 -23.61266 27.54864 10.70471 7.498978 11.81907 9.02176 61 2
-72.65422 220.4285 113.6603 6.381013 29.81517 5.332078 30.9389 -25.30143 -24.80017 -25.78123 -24.98554 61 2
70.06321 -156.3261 24.13432 -21.64396 -51.29954 -22.07243 -50.47975 12.79324 11.77811 12.29999 11.73009 61 2
-24.19243 -0.0245111 1.058667 26.79144 -1.517318 26.58015 -2.948506 10.17718 11.05647 11.26508 9.358905 61 2
-53.67243 36.3124 18.3594 -50.83593 -22.13182 -50.13036 -21.81794 -14.00973 -12.45516 -13.02171 -12.42076 61 2
25.98257 3.037156 39.6999 -45.29189 22.60847 -43.35882 22.16687 -66.67751 -61.71265 -66.30308 -61.12122 61 2
-32.6627 58.19015 35.59573 -49.90137 -4.335072 -47.39886 -3.779216 -33.87223 -31.64513 -39.52102 -31.00602 61 2
14.16772 -6.34715 3.833863 3.666669 11.01359 1.422743 9.539365 -2.960966 -3.947996 -4.115935 -4.105711 62 2
-6.272708 1.083248 -2.789277 -9.089834 2.044 0.09120774 2.235408 4.628403 3.12067 4.43763 3.315186 62 2
-9.663266 5.892682 -4.913053 -18.94873 -1.635595 -38.10485 -1.425406 -14.23609 -13.47007 -14.01871 -12.41499 62 2
17.74121 -8.035799 10.65338 47.45561 22.63781 41.05789 22.30909 18.36851 17.50336 17.66546 17.42819 62 2
-3.139218 31.43668 12.80516 2.26936 1.886443 28.70238 0.8655192 2.42325 1.934516 1.527967 2.288955 62 2
1.309403 -10.09426 -8.37325 -16.74939 -27.72116 -23.33124 -28.05468 -18.09152 -17.3981 -17.83373 -18.95984 62 2
23.74868 -12.16789 6.596147 -16.71435 2.718518 -14.03898 1.535244 26.54734 28.15558 26.86381 27.09502 62 2
15.47686 -14.79827 5.294609 13.17833 -3.127753 -2.985374 -1.648085 14.9628 13.66339 15.40996 13.52935 62 2
-0.887776 -3.107409 -3.451572 -7.673059 4.066981 12.99168 3.810609 -5.297624 -4.369849 -5.227397 -3.538522 62 2
-12.62055 15.90009 -1.094764 -17.91831 -0.152936 -23.95074 -0.5832053 -3.05859 -3.341869 -3.327913 -2.124432 62 2
-7.619077 6.219232 -0.501036 -20.67321 -14.72954 13.98125 -14.5725 17.56308 15.16465 16.98372 15.44696 62 2
2.024901 -24.28888 -6.320055 14.60636 10.05594 0.1508338 10.79149 4.215586 3.762435 3.630578 4.285258 62 2
-7.70706 -7.463778 -6.463435 11.32663 -0.1483809 -2.963821 -0.5001352 -10.00251 -9.991877 -8.694081 -10.11399 62 2
23.18235 -14.25316 9.087027 31.10641 16.79454 41.32357 16.65425 17.61639 17.01805 16.62532 17.06542 62 2
-14.6292 3.422801 -6.709572 -4.616368 -5.109168 9.574776 -4.597013 -12.59204 -13.27667 -12.05596 -12.63982 62 2
-13.64332 7.916541 -4.014387 -16.28198 -19.03161 -4.576861 -18.633 -1.80633 -2.653466 -1.259572 -2.227243 62 2
-1.29061 -11.68616 -4.801682 10.07922 2.733134 -11.86484 2.916844 -7.170378 -6.248397 -6.599137 -7.515388 62 2
15.16699 10.49298 12.86013 0.7253746 2.935558 2.271668 3.314845 15.46012 15.33551 14.83424 15.11882 62 2
8.033777 -34.00468 -6.535146 24.99583 9.096335 39.81906 9.943132 13.1958 12.4347 13.34962 12.38153 62 2
-11.42935 -14.15279 -11.8718 7.577324 -7.280762 -1.528574 -6.527517 -14.57271 -15.77724 -14.26083 -14.92669 62 2
-1.172103 16.77083 7.365549 -6.343599 -12.27447 12.38334 -12.38579 7.029089 6.427139 7.375189 6.785275 62 2
-33.24774 4.143315 -14.57714 -8.885296 -6.40093 -31.36153 -5.964757 -12.39132 -11.52704 -12.15065 -11.06533 62 2
19.47796 -14.68489 2.879321 16.94625 4.330262 36.54535 4.04473 -9.599484 -9.262096 -9.310904 -9.402523 62 2
-2.109706 -8.966214 -4.600597 -2.424838 0.879047 -33.23349 0.6696352 7.881718 7.730002 7.818737 6.918986 62 2
36.98919 -26.29445 11.66775 35.26073 21.34528 37.21021 22.07409 27.79377 25.451 28.28905 26.57761 62 2
32.62048 -2.155544 13.2105 -7.323555 -3.114284 36.63515 -2.884603 1.200457 0.3245406 0.9075616 0.2068668 62 2
19.59808 -24.75625 3.481524 24.58028 23.03116 23.81329 22.32538 25.9749 27.0165 26.12295 27.36209 62 2
-5.412773 25.39498 5.116161 -38.84959 -14.00477 -24.82712 -15.33846 -0.03319817 0.1785194 -0.5924929 -0.2420588 62 2
11.62884 -35.53061 -7.644618 12.07431 9.320471 19.99427 9.777225 8.544391 7.836638 8.811091 7.513216 62 2
25.26077 11.37024 21.28595 12.22038 -11.97315 11.72256 -11.42657 8.841438 8.511953 9.157819 8.426519 62 2
18.0743 -4.996985 8.463008 3.173032 3.167287 12.09105 2.415679 16.67115 17.06515 17.12304 17.0719 62 2
17.23534 -17.0794 5.484015 28.46283 22.79777 18.99244 23.84475 25.11921 24.61464 24.43713 24.72398 62 2
9.585674 -5.30672 3.206041 15.06754 22.57567 0.4076242 22.86876 -7.977755 -7.591316 -8.682878 -7.095095 62 2
13.7431 -26.51632 -5.280694 -6.608849 -2.229155 -9.312416 -2.088378 14.25615 15.06845 14.53259 15.21394 62 2
13.48079 4.836331 11.88682 -0.04819661 8.994719 -16.30249 9.336893 25.07088 26.57902 24.65726 26.55189 62 2
-15.86292 10.30264 -4.763177 -6.194109 -13.00466 -7.232035 -13.84735 -19.81546 -20.82858 -19.26129 -20.2758 62 2
-11.1065 -8.253856 -12.0441 -5.57713 -8.073675 7.010594 -7.627017 -6.798936 -7.573417 -6.551332 -6.535449 62 2
-30.75128 21.17533 -11.51886 -16.28144 -7.831313 -2.173817 -7.966418 -42.85802 -44.16586 -42.90993 -43.24844 62 2
9.196236 -0.8923875 5.048808 10.4582 6.688962 2.759252 7.00576 8.427745 9.684343 9.047832 10.15329 62 2
3.24243 1.369965 3.138009 12.90288 9.055754 -18.22742 8.702818 0.4483701 1.112718 0.3242384 -0.2207153 62 2
-11.72868 12.07008 -3.706926 -15.63811 15.64778 -36.78156 16.29064 -8.835966 -8.996477 -9.555864 -8.102653 62 2
12.94426 -0.6693758 7.338229 7.753233 -6.208501 -0.6617664 -5.876437 5.937586 5.701292 5.849226 6.22289 62 2
-12.15941 10.82052 -5.432292 -19.14731 -27.58161 10.20364 -28.25483 -17.00489 -17.16227 -16.67445 -17.32057 62 2
39.1412 22.63925 21.54871 -13.19478 8.039955 -41.37272 7.12424 -10.11756 -9.824976 -10.99976 -8.375732 62 2
9.666213 4.47502 3.106838 -15.28421 -5.580125 -15.17803 -7.961671 -0.3917624 12.74798 17.1712 7.62288 63 2
-8.763408 10.60446 0.5115961 -15.73999 -6.118761 -8.368683 -9.046282 25.16657 11.56367 30.09226 -1.574982 63 2
-6.521243 -11.88821 -10.52382 -18.5044 -20.17479 -19.17797 -26.76891 -17.74915 -11.7106 -40.34642 -7.888672 63 2
-2.743313 1.530668 1.062045 10.40899 -14.56985 12.83417 -16.17278 2.528673 6.316367 53.35627 -6.50071 63 2
-30.41018 -26.08296 -27.33976 -16.54361 -9.202742 -14.81257 1.930798 -14.77338 -25.42868 10.90307 -28.96543 63 2
-10.61138 -0.8984572 -6.631415 -29.16286 -18.927 -29.44505 -13.37757 9.320781 -5.766222 -32.03811 11.03898 63 2
-7.826484 -24.34233 -15.39549 13.62724 12.85746 6.78405 14.91937 -33.7735 -25.65322 -17.61256 -20.49422 63 2
1.386423 -2.634057 -2.518698 -21.38887 4.435422 -10.617 2.528196 -9.157638 -2.617547 -22.90516 1.817486 63 2
-30.75366 -26.21473 -29.93252 -33.31508 -25.26522 -30.41298 -29.93074 -20.55575 -23.3301 -42.14358 -9.366982 63 2
-5.254048 -4.922019 -3.96792 5.018949 2.733009 -3.851743 12.71545 1.61336 -9.97804 -12.90389 -14.75652 63 2
-26.54581 -23.64743 -23.93718 -8.936705 -10.4657 -18.74176 -13.46567 -17.65613 -21.29155 -20.98237 -13.15619 63 2
35.49442 12.42782 19.17954 -1.291702 9.377199 3.192731 7.62563 -1.442804 12.38757 5.956971 -4.755212 63 2
-30.62069 -17.10641 -20.86924 -9.087379 -23.75162 -17.0603 -8.214197 -5.949596 -20.12883 4.636769 1.104849 63 2
-2.11302 -0.4176596 2.654355 24.20934 -8.178141 6.859598 0.5388043 -1.828843 -4.073518 3.949741 -5.010544 63 2
11.84422 3.709437 6.000648 -13.45486 23.47675 -14.47284 29.46178 -0.3759598 -1.828886 -40.21078 18.50848 63 2
-1.548264 13.99141 6.577884 -5.382974 0.9930994 12.44917 9.260906 18.25849 21.51649 61.24703 -9.22489 63 2
-26.98285 -19.10509 -27.04054 -46.71655 -43.74828 -28.66105 -28.82354 -13.74818 -6.338297 0.5389783 -13.28108 63 2
64.06314 42.66174 45.96756 -23.82322 38.87738 -8.764702 33.40818 16.82844 36.44595 -74.47209 44.70519 63 2
18.52386 11.19475 9.152446 -40.51948 -16.41773 -54.88365 -11.43376 2.377725 15.5117 -7.817105 21.89126 63 2
12.29192 -19.81051 -5.539987 37.88829 80.95061 27.88038 49.24134 -29.91753 -24.2393 -69.04447 -23.3319 63 2
-0.7976257 14.21141 9.626195 9.095023 7.077843 5.451907 9.090082 18.36312 11.45048 -7.325655 15.46214 63 2
16.02732 17.90689 17.46285 15.63671 23.57025 16.90095 16.54193 10.15206 17.3215 -24.94818 37.89342 63 2
29.01364 30.46316 31.21233 32.11585 33.58625 30.84577 45.84407 20.17092 28.64391 6.434755 46.79295 63 2
-24.77179 -21.02728 -22.17264 -20.09774 -10.91112 -20.15963 -21.09666 -6.125653 -25.4527 12.92091 -22.05782 63 2
18.79759 8.975415 6.768368 -22.54195 14.35541 -13.60293 -6.023019 1.832953 17.23489 -21.4722 10.88825 63 2
2.825234 -9.550374 -2.052774 45.19973 30.07874 41.34825 25.01686 -13.47036 -2.002776 61.98924 -35.05101 63 2
-0.2051128 3.828598 11.77267 30.73888 -48.33854 30.18289 -16.53381 4.422543 -18.15837 11.27576 -31.75556 63 2
27.2925 40.83659 32.88364 -30.53277 -0.2807064 -31.66662 18.9738 33.63047 36.20381 -14.79181 81.92387 63 2
-22.03727 3.625156 -3.038864 14.69332 -17.78226 3.114883 -3.803638 14.42161 -1.23828 20.14329 5.236706 63 2
-40.86032 -22.5825 -23.69107 -7.850909 -18.70098 -11.09027 23.58064 -13.95427 -30.23772 23.54604 -19.32196 63 2
-14.29039 -35.87437 -33.6799 -39.12494 18.51383 -44.15396 -6.843469 -43.7385 -24.73581 -70.2063 -7.916281 63 2
-33.89068 -22.26653 -24.50898 0.06012421 -23.8691 -0.08630848 -40.77103 1.649451 -25.84642 51.7859 -38.27906 63 2
7.050009 -15.74574 -10.79686 -3.090391 16.59238 -3.037123 -7.50634 -26.84516 0.3905605 -33.97526 -22.39311 63 2
-32.34738 -44.56534 -42.63461 -9.87534 -1.70134 3.383764 -41.84618 -37.02848 -34.84379 -24.81674 -58.19064 63 2
8.279199 -3.176526 -4.788071 -32.59788 7.761384 -27.25391 -24.00524 -14.39279 6.896205 -33.08846 3.094905 63 2
-30.73447 -8.840632 -10.62967 7.708237 -48.19514 -16.83608 11.94151 -2.93895 -17.60504 -28.96912 6.577466 63 2
10.18024 -3.07778 3.820264 3.447832 -4.350501 2.643189 1.32821 -2.052327 16.53898 -1.648899 18.30616 64 2
11.42182 -14.71218 -5.929164 -3.105199 7.880666 -4.30963 -3.646126 -25.93623 12.94133 -15.05871 -19.51563 64 2
-26.29886 -5.623832 -3.339287 -15.371 -40.03419 -4.468994 -21.30723 43.90924 -18.90821 -8.34907 47.49311 64 2
-6.981198 -10.15336 -3.966632 11.50791 4.514411 15.18489 12.24459 13.8609 -27.69156 9.892163 2.699946 64 2
6.254794 9.47051 5.153895 -0.1716106 10.03223 -7.387861 -6.728793 -12.1311 10.76072 -14.097 -5.408284 64 2
-0.4476663 -3.282707 -5.176539 10.11387 4.590827 15.61472 5.167366 -20.66621 9.830691 3.227865 -16.42553 64 2
-7.467416 -0.9673641 -9.668266 -11.54322 -3.725616 -13.31557 -12.44292 -15.67682 -1.633588 -6.925592 -19.06679 64 2
17.68193 22.4891 17.2597 -13.11104 8.502811 3.630599 0.4743713 19.09988 5.810287 17.9597 5.264787 64 2
5.700191 4.344195 5.014367 28.98856 17.51588 10.41178 17.55436 -11.42187 8.026983 2.655863 -9.821043 64 2
-6.697619 0.005044651 -4.851481 -11.78105 -9.788611 0.4417859 -7.17357 -3.891879 5.578501 4.214503 2.331601 64 2
0.1417804 -14.32035 -8.109074 -4.032805 3.459085 5.495882 3.605248 -8.205322 -1.044659 0.8902375 12.20497 64 2
4.119568 10.83491 10.51504 -0.1670013 2.883109 -0.3776814 -3.107302 21.48164 4.235478 23.91767 5.029766 64 2
22.50259 -24.6773 1.231438 32.54485 39.45369 13.79538 25.44738 6.948824 13.63601 15.54432 -2.868939 64 2
5.917998 -38.72687 -7.078467 7.106181 9.471608 8.498762 10.89518 31.95255 0.2758617 -1.56341 27.84069 64 2
-18.0258 -115.0121 -68.07761 -11.83202 -23.32336 0.4034699 -31.73405 -43.26371 75.13429 -4.226224 -46.6907 64 2
-31.76744 4.896502 -10.47656 4.569065 -17.76374 17.36482 -19.87551 -11.33554 -20.37635 -12.64189 -11.39431 64 2
-5.407908 -36.63015 -18.79934 -8.807277 -19.52509 -3.605995 -9.586636 -16.5941 -11.81462 -14.52705 0.3907941 64 2
0.7374918 -6.732255 -5.42189 15.76838 7.101111 16.22169 6.784007 -24.23243 -8.611001 -8.258086 -17.49125 64 2
-15.47364 -92.32717 -45.94537 -5.949716 -28.44797 -17.51326 -5.205085 -9.48794 -16.02565 -18.06499 -17.16785 64 2
-26.53014 40.51347 3.028385 -12.106 -11.46307 -33.13895 1.65712 -15.75504 -14.71505 -34.18009 -15.96934 64 2
-21.23514 46.0369 7.334983 -8.292157 -14.75488 1.878976 -5.303896 -23.20238 -24.72429 -16.01451 -12.97848 64 2
4.105894 16.10574 10.07608 14.61868 2.562346 7.818425 7.91057 -7.039085 -9.430735 -6.129258 -0.5241675 64 2
-14.73619 50.10197 19.99723 -4.812454 -5.519773 -5.92777 4.080224 37.9248 7.411069 8.994755 14.34754 64 2
-19.15058 -8.859436 -12.20694 2.245176 -20.20374 -3.442191 -7.104753 -2.2933 -1.742419 -4.055009 -10.03772 64 2
-25.10982 10.85992 -14.87895 -43.33677 -50.92028 -36.62035 -29.46191 -29.75647 -24.37717 -34.78423 -20.11439 64 2
33.01875 -199.0933 -69.79491 10.78597 -0.4997696 20.42154 8.867801 4.909272 9.401611 28.0898 24.6553 64 2
25.22964 12.54936 20.10959 23.76844 33.31979 13.59454 22.91983 -4.11412 9.678461 28.40956 5.000648 64 2
-25.16105 48.9813 13.34897 -9.763778 -17.98686 -1.685522 -4.545971 17.63472 -3.965933 -32.31728 6.385788 64 2
13.73324 -13.32539 -0.4850474 2.442926 30.18893 2.492685 11.61719 10.94137 9.909965 0.9257428 36.47432 64 2
-15.51855 41.56116 8.735262 16.80811 47.07015 10.33532 17.09908 -23.9839 -3.198443 -4.797034 -6.522354 64 2
-43.65188 -15.59613 -22.14971 17.04887 35.73211 -15.47146 13.14206 15.12431 -44.60505 -0.2137872 -13.98069 64 2
-90.67684 -82.8065 -68.50969 -11.38423 -27.15649 -25.39174 -18.43292 24.83069 -105.094 -4.938773 -1.545684 64 2
-44.74468 -41.16566 -27.73625 32.5324 -7.350331 31.07766 8.96901 30.6026 -25.17383 42.05614 28.98476 64 2
4.211011 31.70765 14.59298 -4.825012 -7.132764 -23.77238 2.678069 -5.731925 -14.9372 -28.00019 -10.96186 64 2
6.05057 41.0532 29.41574 20.76986 15.02232 7.404663 9.305205 34.79657 -5.059447 19.7062 14.23614 64 2
14.06744 3.761087 8.564504 -2.29107 4.388044 -19.01138 0.3021515 11.34798 16.44367 -61.15239 0.8820676 64 2
-17.39516 9.338994 -0.6246995 53.85596 7.770903 -16.55176 14.01633 2.890217 2.9313 0.9861504 5.256188 65 2
-12.58454 -55.60216 -29.60383 -11.75643 -27.80453 6.077648 -28.3545 2.440388 0.5416214 2.421042 2.290981 65 2
-2.872794 7.889856 -3.544273 -19.51566 -25.09613 -19.43977 -19.78069 -20.73599 -21.38219 -22.95035 -19.9608 65 2
-39.77298 25.25743 -3.733386 15.21365 0.4474059 -18.14153 0.5933427 7.014949 6.827142 4.725203 7.87886 65 2
